place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJC4Foux15hYARgLMwPPOpOnc,Huntington Park,37.9078046,-122.308941,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,54,NA
ChIJc4U-eZ9-hYAR5ih4d-bZpBI,Victory Point Cafe,37.8753638,-122.2686011,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.7,692,NA
ChIJC9q47yN_hYAR13zbmekLBv4,Horseshoe Park,37.8647464,-122.3173345,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,24,NA
ChIJcaR8bFl-hYARU_FX9V_5SvU,Starbucks,37.846608,-122.291652,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.3,267,NA
ChIJcb-lmkx5hYAR22Zbc7iuaX0,Thousand Oaks Tot Park,37.8923077,-122.2817212,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,25,NA
ChIJcbEY-aB-hYAR9mvXIYF5YUE,Berkeley Worship Service,37.8784443,-122.2677287,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCeoIuHt-hYAR0OZUwj2Gqxk,Alchemy Collective Cafe and Roaster,37.8487166,-122.2724868,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.7,245,NA
ChIJcQOdXb1-hYARoCqold8JN0A,Ohlone Park,37.8737618,-122.2716076,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,513,NA
ChIJcTuHUTR5hYARkHtlWTIsujE,Highwire Coffee Roasters,37.8905596,-122.2913324,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.7,151,NA
ChIJcTuHUTR5hYARkHtlWTIsujE,Highwire Coffee Roasters,37.8905596,-122.2913324,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,151,NA
ChIJCVvCmKB-hYARsr-Bjxh06sM,Second Church of Christ Scientist,37.8799435,-122.2656301,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJCzW7iy58hYARTlOV_gLlxW8,People's Park,37.86576489999999,-122.2570668,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.4,499,NA
ChIJczXJ051-hYAR5ICyF_2JT1g,Juice Appeal,37.8705016,-122.2679614,Park,square,food; point_of_interest; establishment,OPERATIONAL,4.3,52,NA
ChIJd_JBGyl5hYAR5FH2JqB2cGA,Parking for John Hinkel Park,37.8947639,-122.2735164,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJD-7mfXZ-hYARciJXzbzfeo4,Dover Park,37.8425845,-122.2681782,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,111,NA
ChIJD-PS45F-hYARB__pvSms_KU,Homemade Cafe,37.8622769,-122.2814496,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,647,NA
ChIJD-PS45F-hYARB__pvSms_KU,Homemade Cafe,37.8622769,-122.2814496,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.4,647,NA
ChIJD4vl2saGj4ARn0SOoD7Nml8,Livingwater Church,37.8611057,-122.252994,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJD5U15zF5hYAR7z32dqnXiE8,Royal Cafe,37.8913595,-122.2990813,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.5,385,TRUE
ChIJd5Z1iJ5-hYARtFqIrhve_2I,Fantastic Comics,37.8756888,-122.273614,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.7,139,NA
ChIJd5Z1iJ5-hYARtFqIrhve_2I,Fantastic Comics,37.8756888,-122.273614,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,139,NA
ChIJD8k31Kp_hYARlKP6BnNhcOk,Mr.Mopps Children's Books,37.881329,-122.2738514,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.9,31,NA
ChIJD8k31Kp_hYARlKP6BnNhcOk,Mr.Mopps Children's Books,37.881329,-122.2738514,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.9,31,NA
ChIJDalvFgV8hYARpkd98iqNeOA,Grizzly Peak Park,37.8902565,-122.2558618,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,55,NA
ChIJdSi6NFB-hYAR9KDnqzmsY-8,Square Z Research LLC,37.8376128,-122.3021949,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdwOuqn5-hYARj0bLYaWu8Zk,Rasa Caffe,37.8510078,-122.2709141,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,237,NA
ChIJDxmxxml-hYARTW8Bc2N3tkw,Doyle Street Cafe,37.8381838,-122.2869567,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,1005,NA
ChIJdyMO3Xt-hYARi5XpEuIGQzU,Vault Cafe,37.8494947,-122.2714712,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,396,NA
ChIJdzqHsV1-hYARA_oQBIAe0bo,Ruby's Cafe,37.8433048,-122.2905977,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,139,NA
ChIJeehUNqF-hYARmbVCz9ygPko,Yali’s Qualcomm Café,37.8747057,-122.2587518,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.2,15,NA
ChIJEeIzp-F9hYARAb2PODOZ73k,Mezzo,37.8661778,-122.2588202,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,668,NA
ChIJeeSywC58hYAR3kMU-ITdTUQ,Moe's Books,37.8655102,-122.2586633,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.7,772,NA
ChIJeeSywC58hYAR3kMU-ITdTUQ,Moe's Books,37.8655102,-122.2586633,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,772,NA
ChIJeeSywC58hYAROCJs5NOBDTM,More Moe's Art & Antiquarian,37.8655351,-122.2586693,Social Business,bookstore,book_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJeeSywC58hYAROCJs5NOBDTM,More Moe's Art & Antiquarian,37.8655351,-122.2586693,Social Business,bookstore,book_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,5,4,NA
ChIJEYhNGOJ7hYARbLwMRZiTIIk,Tilden Nature Area,37.9146243,-122.2651493,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.8,1287,NA
ChIJEyJgr8l-hYARpmHc00www8U,Westbrae Nursery,37.8813725,-122.2907438,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.6,170,NA
ChIJEyJgr8l-hYARpmHc00www8U,Westbrae Nursery,37.8813725,-122.2907438,Park,garden,store; point_of_interest; establishment,OPERATIONAL,4.6,170,NA
ChIJEyQHw9h9hYAR_wb0vfrapKo,Bushrod Recreation Center,37.84538939999999,-122.2635426,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,52,NA
ChIJezVrjzJ5hYARrrwGFehstHY,City of Albany,37.8872171,-122.2981882,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2.7,3,NA
ChIJF4BsiyN8hYARLZ1vIPraljI,Kresge Engineering Library,37.8738432,-122.2583163,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,13,NA
ChIJF4mLi7B-hYARsCenZQVgkiU,Berkeley Covenant Church,37.8825083,-122.2799651,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJf4qm-T55hYARXaisKUR353g,FatApple's El Cerrito Restaurant and Bakery,37.9041931,-122.2917284,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,687,NA
ChIJF7zMudx-hYARMGp4dHtwB6k,Builders Booksource,37.8694282,-122.3003508,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,58,NA
ChIJF7zMudx-hYARMGp4dHtwB6k,Builders Booksource,37.8694282,-122.3003508,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.8,58,NA
ChIJf8AznCx_hYARU-638FvvF50,Northside Community Garden,37.8793329,-122.28926,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJfREZl-R5hYARFpQdVR9q1y8,Grave site Ida M & John L Lloyd,37.9107618,-122.2865019,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJFSdULE15hYARj54fRUioqyA,Fern's Garden,37.8916339,-122.2790794,Park,garden,store; point_of_interest; establishment,OPERATIONAL,5,15,NA
ChIJFTWqXi5_hYARimk-cK6Tl_g,César E. Chávez Park,37.8720756,-122.3189663,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,1412,NA
ChIJFUhqVpl-hYARznadUAreJeU,Berkeley Parks & Recreation,37.8701543,-122.2712312,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJfVEYxy58hYAROvgFvzEwaUk,The Upper Room Prayer House,37.8655637,-122.2587518,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJfyBvDzB8hYARa-2_ekvKxf8,Robbins Collection Library,37.8703261,-122.2532869,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJFz0eh0p5hYAROYnzNUCDeok,Solano Junction,37.8911078,-122.2875882,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,207,NA
ChIJFz0eh0p5hYAROYnzNUCDeok,Solano Junction,37.8911078,-122.2875882,Social Business,cafe,restaurant; food; bar; point_of_interest; establishment,OPERATIONAL,4.3,207,NA
ChIJFz7zysl-hYARTNShcdeL3gM,Coffee Conscious,37.8811891,-122.2893886,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.7,159,NA
ChIJFZLL5s19hYAR-PoPkSWG7yc,Timeless Coffee,37.8568302,-122.2529102,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,270,NA
ChIJG_gPBSF5hYARZZMuaSIWCjk,Kingstone Bookstore,37.8986102,-122.3075536,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.3,36,NA
ChIJg-FMmXh-hYARGwqAr35SiIo,Dry Garden Nursery,37.8513476,-122.2657189,Park,garden,store; point_of_interest; establishment,OPERATIONAL,4.7,99,NA
ChIJg-FMmXh-hYARGwqAr35SiIo,Dry Garden Nursery,37.8513476,-122.2657189,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.7,99,NA
ChIJg-LfEDB8hYARHk_Dyy9VT-k,UC Berkeley School of Law Bookstore,37.8699767,-122.2532914,Social Business,bookstore,book_store; clothing_store; store; point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJg-LfEDB8hYARHk_Dyy9VT-k,UC Berkeley School of Law Bookstore,37.8699767,-122.2532914,Social Business,bookstore,book_store; clothing_store; point_of_interest; store; establishment,OPERATIONAL,4.2,6,NA
ChIJG46vIAB5hYAR2AmFg9FnGUA,Moeser Square,37.911103,-122.3079601,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJG4EGsDR5hYARJiXVC1e_NMM,Albany Recreation & Community Services,37.8878963,-122.2931917,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,32,NA
ChIJG5e13yx8hYARtyq-Kr8-lcQ,Willard Park,37.8610841,-122.2566194,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,429,NA
ChIJgewSjZV-hYARn0CKPSD6xhU,Fellini Coffeebar,37.8703337,-122.283946,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.5,212,NA
ChIJgQrHdep-hYARQy6JzSTX_zs,Cafe V,37.8682472,-122.2920656,Social Business,cafe,cafe; point_of_interest; food; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJgWCJmCF_hYARJ0wHwov9Gu0,Shorebird Park Stage,37.8632573,-122.315095,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,24,NA
ChIJGWelA4l-hYARRShfO0hOInA,Spiral Gardens,37.85558,-122.279875,Park,garden,point_of_interest; establishment,OPERATIONAL,4.9,31,NA
ChIJGxW97Rx8hYARrmWBykD0ryE,Codornices Park,37.8853382,-122.2618439,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,679,NA
ChIJh_8-SRZ_hYAR3m8csqUNCSw,Old Berkeley City Hall,37.8692479,-122.2731774,Community Space,city hall,point_of_interest; establishment,CLOSED_TEMPORARILY,5,2,TRUE
ChIJH3qzDFt-hYARdZWwToJiTHc,Comeback Cafe,37.8406186,-122.2951918,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,3.8,12,TRUE
ChIJh461fct-hYAR1oJ7QYFkAqY,Opal Staniek Tot Lot,37.8845667,-122.29367740000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,33,NA
ChIJh7lo1tF-hYARuaOFDdlSaGI,Cypher Books,37.878289,-122.2997004,Social Business,bookstore,book_store; store; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJh7lo1tF-hYARuaOFDdlSaGI,Cypher Books,37.878289,-122.2997004,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJH8p_NMh9hYARPOdN5E4qeCk,Oak Park,37.8568769,-122.243675,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,13,NA
ChIJHalsZa1-hYARgwQOh5vJGAE,Northbrae Community Church,37.8904997,-122.2764244,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJhcW_vWl5hYAR1j9bCyopVXY,El Cerrito Community Center,37.9140986,-122.3025356,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,37,NA
ChIJHQXpIiR8hYARqKk0ptub3CM,Doe Library,37.8722068,-122.2592367,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,35,NA
ChIJHRidLjJ5hYARDm61QKNFTMM,Café Raj,37.8902527,-122.2969017,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,283,NA
ChIJHWgHcZmHhYARSmH3v6fyiIQ,Brazilian Breads,37.891366,-122.282389,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,170,NA
ChIJHY0xK6F-hYAROOJj2xznDxs,Peet's Coffee,37.8801963,-122.2683931,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.5,422,NA
ChIJhyf4pSF8hYARaA4M6AmmaGg,Flora Lamson Hewlett Library,37.8755765,-122.2618611,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJI2lNqdx-hYARlydJnQElo_w,Cafe M,37.8705126,-122.2998267,Social Business,cafe,cafe; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.4,827,NA
ChIJI2lNqdx-hYARlydJnQElo_w,Cafe M,37.8705126,-122.2998267,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,827,NA
ChIJi4jZ-aB-hYAR2GR4QPa98zc,Grace North Church,37.878468,-122.2675468,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJI5XYuSV8hYARBEOeAv5FFVM,Howison Philosophy Library,37.8710105,-122.2580614,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,5,3,TRUE
ChIJI7JbdDJ5hYARfz2pTrIQiAI,Librarians by Design,37.8887842,-122.2988945,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJi8YnBtJ9hYAR_xFnV0yZxxs,Claremont Branch Library,37.8565857,-122.2543403,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,38,NA
ChIJI9CLWit_hYARNmPKm22i8CY,Park lawn,37.8846668,-122.2694277,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJi9lU8sl9hYAR1szHm59ASPg,Peet's Coffee,37.858707,-122.244069,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.5,108,NA
ChIJi9lU8sl9hYAR1szHm59ASPg,Peet's Coffee,37.858707,-122.244069,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.5,108,NA
ChIJicH48-9-hYARI-frQdm5OBs,Aquatic Park,37.8596806,-122.2987565,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,425,NA
ChIJIcMyV71_hYARIP4vdqXHRNM,States Coffee x Bread,37.8681053,-122.2914615,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.8,43,NA
ChIJiey2xtR_hYARlO3HJHgq8Jw,Emeryville Greenway Park,37.8392174,-122.2892559,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJIRKiIqt-hYARK2wAZWNIL1A,Grotto Rock Park,37.8933504,-122.2688385,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,50,NA
ChIJiS8cyWh-hYAR0sfhv0lImK0,Star Bethel Missionary Baptist,37.8412336,-122.2829284,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,21,NA
ChIJIVaHFVB-hYAR_LlIEt5g0DU,Why Cook?,37.8381852,-122.3009188,Social Business,cafe,cafe; bakery; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.3,37,NA
ChIJIVg7mSN5hYARmdwV1YQkL50,Square One Yoga El Cerrito,37.8994912,-122.302259,Park,square,gym; health; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJiWTUXC98hYARrmlNLX89GbI,Cafe Milano,37.8686139,-122.2585944,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,279,NA
ChIJiWTUXC98hYARrmlNLX89GbI,Cafe Milano,37.8686139,-122.2585944,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.2,279,NA
ChIJIXidATh5hYARp8nuPdgpnC0,Grace Lutheran Church,37.8982262,-122.2884059,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJIYM-Xdd4hYARIJExmpslTMY,Albany State Marine Reserve,37.8923595,-122.3117718,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,64,NA
ChIJj2bfyp1-hYARo_hf0tIzgS4,Constitution Square,37.869632,-122.2684699,Park,square,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJj3ZE5Jt-hYAReY-WppHyVDw,Martin Luther King Jr. Civic Center Park,37.8693887,-122.2716234,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,403,NA
ChIJj51KciZ_hYARzrMbHbnNbzg,ShareNGetty Community Garden,37.8691621,-122.3158818,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJJ5MtD59-hYARB9wKo5dZPwQ,Berkeley Espresso,37.8737349,-122.2687521,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.2,223,NA
ChIJJ5MtD59-hYARB9wKo5dZPwQ,Berkeley Espresso,37.8737349,-122.2687521,Social Business,cafe,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.2,223,NA
ChIJJ67V5Jt-hYARh_YUCzPqUsc,Provo Park,37.8693554,-122.2717829,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJ80PtKJ-hYARj41T8k3eG_o,Succulent & Cactus,37.8739564,-122.2764184,Park,garden,point_of_interest; store; establishment,OPERATIONAL,3.9,22,NA
ChIJJ80PtKJ-hYARj41T8k3eG_o,Succulent & Cactus,37.8739564,-122.2764184,Park,garden,store; point_of_interest; establishment,OPERATIONAL,3.9,22,NA
ChIJJe5a5i98hYARKF0NeaK-9kM,Caffè Strada,37.869146,-122.254859,Social Business,cafe,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.3,895,NA
ChIJjeS3JLB-hYARco5Q8dXujdg,King Track and Field,37.8837219,-122.2772356,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,49,NA
ChIJJWYmKPR9hYARCFDy1EdqL54,Bayview Café,37.8589727,-122.2421553,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJJwze8sF-hYARO6ILB6Szqog,IPC of Berkeley,37.8737,-122.2729604,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJykKP5Z-hYARjt3PP4-UUao,Community Campaign Center,37.8708493,-122.2808516,Community Space,community center,local_government_office; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJJyWPUq1-hYARfJlrGMViqfM,Contra Costa Rock Park,37.8921842,-122.2760667,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,24,NA
ChIJjzT7KMh_hYARBub0tFNLFyE,Aktivate,37.8581477,-122.2889043,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJjZYlxYJ-hYARgM4953brw1U,Royal Ground Coffee,37.8657119,-122.2672666,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.2,215,NA
ChIJK_rX6GF-hYARkz0jB-xEEKw,Haskell-Mabel Mini-Park,37.851223,-122.2835469,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,30,NA
ChIJK32Qw1t-hYARtt3jUzFD9Aw,Black Diamond Café,37.8427129,-122.2955946,Social Business,cafe,meal_takeaway; bakery; cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,283,NA
ChIJk4n6ASl8hYARPyZInM0l7cY,Church In Berkeley,37.8654285,-122.2610403,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,25,NA
ChIJk4nSgJ5-hYARup1wuConx2c,Half Price Books,37.871286,-122.26861,Social Business,bookstore,book_store; electronics_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,4.6,1215,NA
ChIJk4nSgJ5-hYARup1wuConx2c,Half Price Books,37.871286,-122.26861,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.6,1215,NA
ChIJK5iKYFJ5hYARDec-X7hBUAU,Frederick Mini Park,37.8950525,-122.2754464,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJK79JMwt9hYARoGc34zFt9rM,Palm Açai Café,37.8565611,-122.25289480000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,71,NA
ChIJK7uu3J5-hYARd87MfpWI__E,Presbytery Of San Francisco,37.9063132,-122.2950203,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
